Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,897 3930 3930 0 0,100 1 1 1 0,010 -3,836 -3,834 -0,025
0,705 3930 3930 0 0,100 1 1 1 0,001 -3,836 -3,834 -0,025
0,985 3940 3930 0 0,100 1 1 1 0,100 -3,831 -3,830 -0,017
0,969 3940 3930 0 0,100 1 1 1 0,050 -3,831 -3,830 -0,017
0,895 3940 3930 0 0,100 1 1 1 0,010 -3,831 -3,830 -0,017
0,711 3940 3930 0 0,100 1 1 1 0,001 -3,831 -3,830 -0,017
0,985 3950 3930 0 0,100 1 1 1 0,100 -3,827 -3,829 -0,013
0,970 3950 3930 0 0,100 1 1 1 0,050 -3,827 -3,829 -0,013
0,897 3950 3930 0 0,100 1 1 1 0,010 -3,827 -3,829 -0,013
0,706 3950 3930 0 0,100 1 1 1 0,001 -3,827 -3,829 -0,013
0,986 3950 3950 0 0,100 1 1 1 0,100 -3,851 -3,841 0,001
0,971 3950 3950 0 0,100 1 1 1 0,050 -3,851 -3,841 0,001
0,898 3950 3950 0 0,100 1 1 1 0,010 -3,851 -3,841 0,001
0,713 3950 3950 0 0,100 1 1 1 0,001 -3,851 -3,841 0,001
0,984 3960 3950 0 0,100 1 1 1 0,100 -3,850 -3,849 0,021
0,969 3960 3950 0 0,100 1 1 1 0,050 -3,850 -3,849 0,021
0,901 3960 3950 0 0,100 1 1 1 0,010 -3,850 -3,849 0,021
0,715 3960 3950 0 0,100 1 1 1 0,001 -3,850 -3,849 0,021
0,987 3970 3950 0 0,100 1 1 1 0,100 -3,847 -3,851 -0,012
0,971 3970 3950 0 0,100 1 1 1 0,050 -3,847 -3,851 -0,012
0,900 3970 3950 0 0,100 1 1 1 0,010 -3,847 -3,851 -0,012
0,712 3970 3950 0 0,100 1 1 1 0,001 -3,847 -3,851 -0,012
0,987 3970 3970 0 0,100 1 1 1 0,100 -3,878 -3,874 0,008
0,973 3970 3970 0 0,100 1 1 1 0,050 -3,878 -3,874 0,008
0,900 3970 3970 0 0,100 1 1 1 0,010 -3,878 -3,874 0,008
0,720 3970 3970 0 0,100 1 1 1 0,001 -3,878 -3,874 0,008
0,985 3980 3970 0 0,100 1 1 1 0,100 -3,846 -3,851 0,002
0,971 3980 3970 0 0,100 1 1 1 0,050 -3,846 -3,851 0,002
0,897 3980 3970 0 0,100 1 1 1 0,010 -3,846 -3,851 0,002
0,713 3980 3970 0 0,100 1 1 1 0,001 -3,846 -3,851 0,002
0,986 3990 3970 0 0,100 1 1 1 0,100 -3,840 -3,839 -0,015
0,969 3990 3970 0 0,100 1 1 1 0,050 -3,840 -3,839 -0,015
0,898 3990 3970 0 0,100 1 1 1 0,010 -3,840 -3,839 -0,015
0,709 3990 3970 0 0,100 1 1 1 0,001 -3,840 -3,839 -0,015
0,987 3990 3990 0 0,100 1 1 1 0,100 -3,854 -3,854 -0,032
0,972 3990 3990 0 0,100 1 1 1 0,050 -3,854 -3,854 -0,032
0,899 3990 3990 0 0,100 1 1 1 0,010 -3,854 -3,854 -0,032
0,712 3990 3990 0 0,100 1 1 1 0,001 -3,854 -3,854 -0,032
0,987 4000 3990 0 0,100 1 1 1 0,100 -3,847 -3,849 0,007
0,972 4000 3990 0 0,100 1 1 1 0,050 -3,847 -3,849 0,007
0,898 4000 3990 0 0,100 1 1 1 0,010 -3,847 -3,849 0,007
0,716 4000 3990 0 0,100 1 1 1 0,001 -3,847 -3,849 0,007
0,985 4010 3990 0 0,100 1 1 1 0,100 -3,863 -3,865 0,040
0,971 4010 3990 0 0,100 1 1 1 0,050 -3,863 -3,865 0,040
0,901 4010 3990 0 0,100 1 1 1 0,010 -3,863 -3,865 0,040
0,718 4010 3990 0 0,100 1 1 1 0,001 -3,863 -3,865 0,040
0,986 4010 4010 0 0,100 1 1 1 0,100 -3,869 -3,867 -0,009
0,972 4010 4010 0 0,100 1 1 1 0,050 -3,869 -3,867 -0,009
0,904 4010 4010 0 0,100 1 1 1 0,010 -3,869 -3,867 -0,009
0,721 4010 4010 0 0,100 1 1 1 0,001 -3,869 -3,867 -0,009
0,987 4020 4010 0 0,100 1 1 1 0,100 -3,882 -3,883 -0,003
0,973 4020 4010 0 0,100 1 1 1 0,050 -3,882 -3,883 -0,003
0,904 4020 4010 0 0,100 1 1 1 0,010 -3,882 -3,883 -0,003
0,727 4020 4010 0 0,100 1 1 1 0,001 -3,882 -3,883 -0,003
0,987 4030 4010 0 0,100 1 1 1 0,100 -3,895 -3,896 0,011
0,973 4030 4010 0 0,100 1 1 1 0,050 -3,895 -3,896 0,011
0,905 4030 4010 0 0,100 1 1 1 0,010 -3,895 -3,896 0,011
0,726 4030 4010 0 0,100 1 1 1 0,001 -3,895 -3,896 0,011
0,988 4040 4030 0 0,100 1 1 1 0,100 -3,880 -3,874 -0,011
0,974 4040 4030 0 0,100 1 1 1 0,050 -3,880 -3,874 -0,011
0,904 4040 4030 0 0,100 1 1 1 0,010 -3,880 -3,874 -0,011
0,722 4040 4030 0 0,100 1 1 1 0,001 -3,880 -3,874 -0,011
0,988 4030 4030 0 0,100 1 1 1 0,100 -3,887 -3,885 0,010
0,972 4030 4030 0 0,100 1 1 1 0,050 -3,887 -3,885 0,010
0,906 4030 4030 0 0,100 1 1 1 0,010 -3,887 -3,885 0,010
0,722 4030 4030 0 0,100 1 1 1 0,001 -3,887 -3,885 0,010
0,987 4050 4030 0 0,100 1 1 1 0,100 -3,884 -3,896 0,022
0,972 4050 4030 0 0,100 1 1 1 0,050 -3,884 -3,896 0,022
0,905 4050 4030 0 0,100 1 1 1 0,010 -3,884 -3,896 0,022
0,724 4050 4030 0 0,100 1 1 1 0,001 -3,884 -3,896 0,022
0,988 4050 4050 0 0,100 1 1 1 0,100 -3,899 -3,894 -0,021
0,973 4050 4050 0 0,100 1 1 1 0,050 -3,899 -3,894 -0,021
0,910 4050 4050 0 0,100 1 1 1 0,010 -3,899 -3,894 -0,021
0,729 4050 4050 0 0,100 1 1 1 0,001 -3,899 -3,894 -0,021
0,989 4060 4050 0 0,100 1 1 1 0,100 -3,890 -3,887 -0,027
0,974 4060 4050 0 0,100 1 1 1 0,050 -3,890 -3,887 -0,027
0,908 4060 4050 0 0,100 1 1 1 0,010 -3,890 -3,887 -0,027
0,727 4060 4050 0 0,100 1 1 1 0,001 -3,890 -3,887 -0,027
0,988 4070 4050 0 0,100 1 1 1 0,100 -3,902 -3,905 0,016
0,973 4070 4050 0 0,100 1 1 1 0,050 -3,902 -3,905 0,016
0,906 4070 4050 0 0,100 1 1 1 0,010 -3,902 -3,905 0,016
0,731 4070 4050 0 0,100 1 1 1 0,001 -3,902 -3,905 0,016
0,987 4070 4070 0 0,100 1 1 1 0,100 -3,910 -3,912 0,025
0,972 4070 4070 0 0,100 1 1 1 0,050 -3,910 -3,912 0,025
0,906 4070 4070 0 0,100 1 1 1 0,010 -3,910 -3,912 0,025
0,730 4070 4070 0 0,100 1 1 1 0,001 -3,910 -3,912 0,025
0,989 4080 4070 0 0,100 1 1 1 0,100 -3,904 -3,904 0,012
0,973 4080 4070 0 0,100 1 1 1 0,050 -3,904 -3,904 0,012
0,906 4080 4070 0 0,100 1 1 1 0,010 -3,904 -3,904 0,012
0,734 4080 4070 0 0,100 1 1 1 0,001 -3,904 -3,904 0,012
0,988 4090 4070 0 0,100 1 1 1 0,100 -3,898 -3,887 -0,006
0,975 4090 4070 0 0,100 1 1 1 0,050 -3,898 -3,887 -0,006
0,910 4090 4070 0 0,100 1 1 1 0,010 -3,898 -3,887 -0,006
0,731 4090 4070 0 0,100 1 1 1 0,001 -3,898 -3,887 -0,006
0,989 4090 4090 0 0,100 1 1 1 0,100 -3,913 -3,909 -0,002
0,974 4090 4090 0 0,100 1 1 1 0,050 -3,913 -3,909 -0,002
0,908 4090 4090 0 0,100 1 1 1 0,010 -3,913 -3,909 -0,002
0,732 4090 4090 0 0,100 1 1 1 0,001 -3,913 -3,909 -0,002
0,989 4100 4090 0 0,100 1 1 1 0,100 -3,917 -3,910 -0,037
0,976 4100 4090 0 0,100 1 1 1 0,050 -3,917 -3,910 -0,037
0,910 4100 4090 0 0,100 1 1 1 0,010 -3,917 -3,910 -0,037
0,732 4100 4090 0 0,100 1 1 1 0,001 -3,917 -3,910 -0,037
0,988 4110 4090 0 0,100 1 1 1 0,100 -3,916 -3,908 -0,000
0,972 4110 4090 0 0,100 1 1 1 0,050 -3,916 -3,908 -0,000
0,909 4110 4090 0 0,100 1 1 1 0,010 -3,916 -3,908 -0,000
0,736 4110 4090 0 0,100 1 1 1 0,001 -3,916 -3,908 -0,000
0,987 4120 4110 0 0,100 1 1 1 0,100 -3,927 -3,936 0,039
0,973 4120 4110 0 0,100 1 1 1 0,050 -3,927 -3,936 0,039
0,911 4120 4110 0 0,100 1 1 1 0,010 -3,927 -3,936 0,039
0,740 4120 4110 0 0,100 1 1 1 0,001 -3,927 -3,936 0,039
0,988 4110 4110 0 0,100 1 1 1 0,100 -3,922 -3,922 0,021
0,975 4110 4110 0 0,100 1 1 1 0,050 -3,922 -3,922 0,021
0,910 4110 4110 0 0,100 1 1 1 0,010 -3,922 -3,922 0,021
0,739 4110 4110 0 0,100 1 1 1 0,001 -3,922 -3,922 0,021
0,990 4130 4110 0 0,100 1 1 1 0,100 -3,928 -3,929 0,003
0,977 4130 4110 0 0,100 1 1 1 0,050 -3,928 -3,929 0,003
0,910 4130 4110 0 0,100 1 1 1 0,010 -3,928 -3,929 0,003
0,736 4130 4110 0 0,100 1 1 1 0,001 -3,928 -3,929 0,003
0,989 4130 4130 0 0,100 1 1 1 0,100 -3,930 -3,934 -0,005
0,976 4130 4130 0 0,100 1 1 1 0,050 -3,930 -3,934 -0,005
0,912 4130 4130 0 0,100 1 1 1 0,010 -3,930 -3,934 -0,005
0,738 4130 4130 0 0,100 1 1 1 0,001 -3,930 -3,934 -0,005
0,989 4140 4130 0 0,100 1 1 1 0,100 -3,936 -3,940 0,016
0,977 4140 4130 0 0,100 1 1 1 0,050 -3,936 -3,940 0,016
0,916 4140 4130 0 0,100 1 1 1 0,010 -3,936 -3,940 0,016
0,744 4140 4130 0 0,100 1 1 1 0,001 -3,936 -3,940 0,016
0,990 4150 4130 0 0,100 1 1 1 0,100 -3,932 -3,929 0,007
0,976 4150 4130 0 0,100 1 1 1 0,050 -3,932 -3,929 0,007
0,914 4150 4130 0 0,100 1 1 1 0,010 -3,932 -3,929 0,007
0,739 4150 4130 0 0,100 1 1 1 0,001 -3,932 -3,929 0,007
0,988 4150 4150 0 0,100 1 1 1 0,100 -3,937 -3,939 0,024
0,975 4150 4150 0 0,100 1 1 1 0,050 -3,937 -3,939 0,024
0,914 4150 4150 0 0,100 1 1 1 0,010 -3,937 -3,939 0,024
0,741 4150 4150 0 0,100 1 1 1 0,001 -3,937 -3,939 0,024
0,988 4160 4150 0 0,100 1 1 1 0,100 -3,924 -3,937 0,018
0,975 4160 4150 0 0,100 1 1 1 0,050 -3,924 -3,937 0,018
0,909 4160 4150 0 0,100 1 1 1 0,010 -3,924 -3,937 0,018
0,735 4160 4150 0 0,100 1 1 1 0,001 -3,924 -3,937 0,018
0,989 4170 4150 0 0,100 1 1 1 0,100 -3,941 -3,937 0,001
0,978 4170 4150 0 0,100 1 1 1 0,050 -3,941 -3,937 0,001
0,914 4170 4150 0 0,100 1 1 1 0,010 -3,941 -3,937 0,001
0,744 4170 4150 0 0,100 1 1 1 0,001 -3,941 -3,937 0,001
0,989 4170 4170 0 0,100 1 1 1 0,100 -3,946 -3,956 0,028
0,977 4170 4170 0 0,100 1 1 1 0,050 -3,946 -3,956 0,028
0,914 4170 4170 0 0,100 1 1 1 0,010 -3,946 -3,956 0,028
0,744 4170 4170 0 0,100 1 1 1 0,001 -3,946 -3,956 0,028
0,990 4180 4170 0 0,100 1 1 1 0,100 -3,946 -3,937 -0,027
0,980 4180 4170 0 0,100 1 1 1 0,050 -3,946 -3,937 -0,027
0,919 4180 4170 0 0,100 1 1 1 0,010 -3,946 -3,937 -0,027
0,743 4180 4170 0 0,100 1 1 1 0,001 -3,946 -3,937 -0,027
0,990 4190 4170 0 0,100 1 1 1 0,100 -3,958 -3,952 -0,018
0,978 4190 4170 0 0,100 1 1 1 0,050 -3,958 -3,952 -0,018
0,917 4190 4170 0 0,100 1 1 1 0,010 -3,958 -3,952 -0,018
0,746 4190 4170 0 0,100 1 1 1 0,001 -3,958 -3,952 -0,018
0,989 4200 4190 0 0,100 1 1 1 0,100 -3,957 -3,961 -0,009
0,976 4200 4190 0 0,100 1 1 1 0,050 -3,957 -3,961 -0,009
0,917 4200 4190 0 0,100 1 1 1 0,010 -3,957 -3,961 -0,009
0,749 4200 4190 0 0,100 1 1 1 0,001 -3,957 -3,961 -0,009
0,990 4190 4190 0 0,100 1 1 1 0,100 -3,963 -3,966 0,012
0,976 4190 4190 0 0,100 1 1 1 0,050 -3,963 -3,966 0,012
0,918 4190 4190 0 0,100 1 1 1 0,010 -3,963 -3,966 0,012
0,753 4190 4190 0 0,100 1 1 1 0,001 -3,963 -3,966 0,012
0,990 4210 4190 0 0,100 1 1 1 0,100 -3,962 -3,955 -0,023
0,978 4210 4190 0 0,100 1 1 1 0,050 -3,962 -3,955 -0,023
0,919 4210 4190 0 0,100 1 1 1 0,010 -3,962 -3,955 -0,023
0,747 4210 4190 0 0,100 1 1 1 0,001 -3,962 -3,955 -0,023
0,990 4210 4210 0 0,100 1 1 1 0,100 -3,977 -3,972 -0,012
0,978 4210 4210 0 0,100 1 1 1 0,050 -3,977 -3,972 -0,012
0,919 4210 4210 0 0,100 1 1 1 0,010 -3,977 -3,972 -0,012
0,753 4210 4210 0 0,100 1 1 1 0,001 -3,977 -3,972 -0,012
0,989 4220 4210 0 0,100 1 1 1 0,100 -3,956 -3,958 0,006
0,976 4220 4210 0 0,100 1 1 1 0,050 -3,956 -3,958 0,006
0,917 4220 4210 0 0,100 1 1 1 0,010 -3,956 -3,958 0,006
0,747 4220 4210 0 0,100 1 1 1 0,001 -3,956 -3,958 0,006
0,990 4230 4210 0 0,100 1 1 1 0,100 -3,958 -3,962 0,019
0,978 4230 4210 0 0,100 1 1 1 0,050 -3,958 -3,962 0,019
0,915 4230 4210 0 0,100 1 1 1 0,010 -3,958 -3,962 0,019
0,744 4230 4210 0 0,100 1 1 1 0,001 -3,958 -3,962 0,019
0,990 4230 4230 0 0,100 1 1 1 0,100 -3,975 -3,966 -0,028
0,979 4230 4230 0 0,100 1 1 1 0,050 -3,975 -3,966 -0,028
0,920 4230 4230 0 0,100 1 1 1 0,010 -3,975 -3,966 -0,028
0,755 4230 4230 0 0,100 1 1 1 0,001 -3,975 -3,966 -0,028
0,989 4240 4230 0 0,100 1 1 1 0,100 -3,974 -3,979 0,024
0,977 4240 4230 0 0,100 1 1 1 0,050 -3,974 -3,979 0,024
0,919 4240 4230 0 0,100 1 1 1 0,010 -3,974 -3,979 0,024
0,756 4240 4230 0 0,100 1 1 1 0,001 -3,974 -3,979 0,024
0,991 4250 4230 0 0,100 1 1 1 0,100 -3,984 -3,986 -0,000
0,980 4250 4230 0 0,100 1 1 1 0,050 -3,984 -3,986 -0,000
0,918 4250 4230 0 0,100 1 1 1 0,010 -3,984 -3,986 -0,000
0,757 4250 4230 0 0,100 1 1 1 0,001 -3,984 -3,986 -0,000
0,990 4250 4250 0 0,100 1 1 1 0,100 -3,986 -3,985 0,013
0,978 4250 4250 0 0,100 1 1 1 0,050 -3,986 -3,985 0,013
0,922 4250 4250 0 0,100 1 1 1 0,010 -3,986 -3,985 0,013
0,756 4250 4250 0 0,100 1 1 1 0,001 -3,986 -3,985 0,013
0,990 4260 4250 0 0,100 1 1 1 0,100 -3,989 -3,985 -0,000
0,978 4260 4250 0 0,100 1 1 1 0,050 -3,989 -3,985 -0,000
0,921 4260 4250 0 0,100 1 1 1 0,010 -3,989 -3,985 -0,000
0,760 4260 4250 0 0,100 1 1 1 0,001 -3,989 -3,985 -0,000
0,990 4270 4250 0 0,100 1 1 1 0,100 -3,996 -3,998 -0,015
0,979 4270 4250 0 0,100 1 1 1 0,050 -3,996 -3,998 -0,015
0,926 4270 4250 0 0,100 1 1 1 0,010 -3,996 -3,998 -0,015
0,761 4270 4250 0 0,100 1 1 1 0,001 -3,996 -3,998 -0,015
0,990 4280 4270 0 0,100 1 1 1 0,100 -4,009 -4,015 0,013
0,978 4280 4270 0 0,100 1 1 1 0,050 -4,009 -4,015 0,013
0,922 4280 4270 0 0,100 1 1 1 0,010 -4,009 -4,015 0,013
0,768 4280 4270 0 0,100 1 1 1 0,001 -4,009 -4,015 0,013
0,991 4290 4270 0 0,100 1 1 1 0,100 -4,003 -4,001 -0,006
0,980 4290 4270 0 0,100 1 1 1 0,050 -4,003 -4,001 -0,006
0,922 4290 4270 0 0,100 1 1 1 0,010 -4,003 -4,001 -0,006
0,763 4290 4270 0 0,100 1 1 1 0,001 -4,003 -4,001 -0,006
0,991 4270 4270 0 0,100 1 1 1 0,100 -4,000 -3,989 -0,001
0,979 4270 4270 0 0,100 1 1 1 0,050 -4,000 -3,989 -0,001
0,925 4270 4270 0 0,100 1 1 1 0,010 -4,000 -3,989 -0,001
0,765 4270 4270 0 0,100 1 1 1 0,001 -4,000 -3,989 -0,001
0,990 4290 4290 0 0,100 1 1 1 0,100 -4,005 -4,009 0,014
0,980 4290 4290 0 0,100 1 1 1 0,050 -4,005 -4,009 0,014
0,924 4290 4290 0 0,100 1 1 1 0,010 -4,005 -4,009 0,014
0,764 4290 4290 0 0,100 1 1 1 0,001 -4,005 -4,009 0,014
0,990 4300 4290 0 0,100 1 1 1 0,100 -4,004 -4,013 0,045
0,978 4300 4290 0 0,100 1 1 1 0,050 -4,004 -4,013 0,045
0,923 4300 4290 0 0,100 1 1 1 0,010 -4,004 -4,013 0,045
0,767 4300 4290 0 0,100 1 1 1 0,001 -4,004 -4,013 0,045
0,991 4310 4290 0 0,100 1 1 1 0,100 -4,009 -4,013 0,023
0,980 4310 4290 0 0,100 1 1 1 0,050 -4,009 -4,013 0,023
0,924 4310 4290 0 0,100 1 1 1 0,010 -4,009 -4,013 0,023
0,766 4310 4290 0 0,100 1 1 1 0,001 -4,009 -4,013 0,023
0,990 4310 4310 0 0,100 1 1 1 0,100 -4,015 -4,018 0,036
0,980 4310 4310 0 0,100 1 1 1 0,050 -4,015 -4,018 0,036
0,922 4310 4310 0 0,100 1 1 1 0,010 -4,015 -4,018 0,036
0,760 4310 4310 0 0,100 1 1 1 0,001 -4,015 -4,018 0,036
0,992 4320 4310 0 0,100 1 1 1 0,100 -4,002 -3,999 -0,017
0,980 4320 4310 0 0,100 1 1 1 0,050 -4,002 -3,999 -0,017
0,922 4320 4310 0 0,100 1 1 1 0,010 -4,002 -3,999 -0,017
0,762 4320 4310 0 0,100 1 1 1 0,001 -4,002 -3,999 -0,017
0,991 4330 4310 0 0,100 1 1 1 0,100 -4,011 -4,004 -0,042
0,982 4330 4310 0 0,100 1 1 1 0,050 -4,011 -4,004 -0,042
0,924 4330 4310 0 0,100 1 1 1 0,010 -4,011 -4,004 -0,042
0,760 4330 4310 0 0,100 1 1 1 0,001 -4,011 -4,004 -0,042
0,991 4330 4330 0 0,100 1 1 1 0,100 -4,015 -4,008 -0,006
0,981 4330 4330 0 0,100 1 1 1 0,050 -4,015 -4,008 -0,006
0,929 4330 4330 0 0,100 1 1 1 0,010 -4,015 -4,008 -0,006
0,769 4330 4330 0 0,100 1 1 1 0,001 -4,015 -4,008 -0,006
0,992 4340 4330 0 0,100 1 1 1 0,100 -4,034 -4,036 0,003
0,981 4340 4330 0 0,100 1 1 1 0,050 -4,034 -4,036 0,003
0,926 4340 4330 0 0,100 1 1 1 0,010 -4,034 -4,036 0,003
0,770 4340 4330 0 0,100 1 1 1 0,001 -4,034 -4,036 0,003
0,992 4350 4330 0 0,100 1 1 1 0,100 -4,034 -4,029 -0,005
0,983 4350 4330 0 0,100 1 1 1 0,050 -4,034 -4,029 -0,005
0,930 4350 4330 0 0,100 1 1 1 0,010 -4,034 -4,029 -0,005
0,771 4350 4330 0 0,100 1 1 1 0,001 -4,034 -4,029 -0,005
0,991 4360 4350 0 0,100 1 1 1 0,100 -4,026 -4,027 0,023
0,981 4360 4350 0 0,100 1 1 1 0,050 -4,026 -4,027 0,023
0,926 4360 4350 0 0,100 1 1 1 0,010 -4,026 -4,027 0,023
0,772 4360 4350 0 0,100 1 1 1 0,001 -4,026 -4,027 0,023
0,990 4370 4350 0 0,100 1 1 1 0,100 -4,023 -4,031 0,028
0,978 4370 4350 0 0,100 1 1 1 0,050 -4,023 -4,031 0,028
0,924 4370 4350 0 0,100 1 1 1 0,010 -4,023 -4,031 0,028
0,770 4370 4350 0 0,100 1 1 1 0,001 -4,023 -4,031 0,028
0,991 4350 4350 0 0,100 1 1 1 0,100 -4,035 -4,023 -0,001
0,982 4350 4350 0 0,100 1 1 1 0,050 -4,035 -4,023 -0,001
0,928 4350 4350 0 0,100 1 1 1 0,010 -4,035 -4,023 -0,001
0,772 4350 4350 0 0,100 1 1 1 0,001 -4,035 -4,023 -0,001
0,991 4370 4370 0 0,100 1 1 1 0,100 -4,038 -4,033 0,011
0,980 4370 4370 0 0,100 1 1 1 0,050 -4,038 -4,033 0,011
0,927 4370 4370 0 0,100 1 1 1 0,010 -4,038 -4,033 0,011
0,772 4370 4370 0 0,100 1 1 1 0,001 -4,038 -4,033 0,011
0,992 4380 4370 0 0,100 1 1 1 0,100 -4,049 -4,045 -0,026
0,983 4380 4370 0 0,100 1 1 1 0,050 -4,049 -4,045 -0,026
0,930 4380 4370 0 0,100 1 1 1 0,010 -4,049 -4,045 -0,026
0,777 4380 4370 0 0,100 1 1 1 0,001 -4,049 -4,045 -0,026
0,990 4390 4370 0 0,100 1 1 1 0,100 -4,045 -4,046 0,023
0,979 4390 4370 0 0,100 1 1 1 0,050 -4,045 -4,046 0,023
0,928 4390 4370 0 0,100 1 1 1 0,010 -4,045 -4,046 0,023
0,775 4390 4370 0 0,100 1 1 1 0,001 -4,045 -4,046 0,023
0,991 4390 4390 0 0,100 1 1 1 0,100 -4,050 -4,052 -0,005
0,980 4390 4390 0 0,100 1 1 1 0,050 -4,050 -4,052 -0,005
0,932 4390 4390 0 0,100 1 1 1 0,010 -4,050 -4,052 -0,005
0,777 4390 4390 0 0,100 1 1 1 0,001 -4,050 -4,052 -0,005
0,993 4400 4390 0 0,100 1 1 1 0,100 -4,051 -4,053 -0,017
0,983 4400 4390 0 0,100 1 1 1 0,050 -4,051 -4,053 -0,017
0,932 4400 4390 0 0,100 1 1 1 0,010 -4,051 -4,053 -0,017
0,775 4400 4390 0 0,100 1 1 1 0,001 -4,051 -4,053 -0,017
0,993 4410 4390 0 0,100 1 1 1 0,100 -4,058 -4,056 -0,012
0,983 4410 4390 0 0,100 1 1 1 0,050 -4,058 -4,056 -0,012
0,932 4410 4390 0 0,100 1 1 1 0,010 -4,058 -4,056 -0,012
0,783 4410 4390 0 0,100 1 1 1 0,001 -4,058 -4,056 -0,012
0,992 4410 4410 0 0,100 1 1 1 0,100 -4,068 -4,081 0,029
0,982 4410 4410 0 0,100 1 1 1 0,050 -4,068 -4,081 0,029
0,929 4410 4410 0 0,100 1 1 1 0,010 -4,068 -4,081 0,029
0,780 4410 4410 0 0,100 1 1 1 0,001 -4,068 -4,081 0,029
0,991 4420 4410 0 0,100 1 1 1 0,100 -4,066 -4,069 0,020
0,980 4420 4410 0 0,100 1 1 1 0,050 -4,066 -4,069 0,020
0,933 4420 4410 0 0,100 1 1 1 0,010 -4,066 -4,069 0,020
0,783 4420 4410 0 0,100 1 1 1 0,001 -4,066 -4,069 0,020
0,991 4430 4410 0 0,100 1 1 1 0,100 -4,065 -4,059 -0,011
0,982 4430 4410 0 0,100 1 1 1 0,050 -4,065 -4,059 -0,011
0,931 4430 4410 0 0,100 1 1 1 0,010 -4,065 -4,059 -0,011
0,777 4430 4410 0 0,100 1 1 1 0,001 -4,065 -4,059 -0,011
0,994 4440 4430 0 0,100 1 1 1 0,100 -4,069 -4,075 -0,004
0,984 4440 4430 0 0,100 1 1 1 0,050 -4,069 -4,075 -0,004
0,932 4440 4430 0 0,100 1 1 1 0,010 -4,069 -4,075 -0,004
0,782 4440 4430 0 0,100 1 1 1 0,001 -4,069 -4,075 -0,004
0,992 4450 4430 0 0,100 1 1 1 0,100 -4,070 -4,062 -0,001
0,983 4450 4430 0 0,100 1 1 1 0,050 -4,070 -4,062 -0,001
0,932 4450 4430 0 0,100 1 1 1 0,010 -4,070 -4,062 -0,001
0,780 4450 4430 0 0,100 1 1 1 0,001 -4,070 -4,062 -0,001
0,992 4430 4430 0 0,100 1 1 1 0,100 -4,063 -4,060 -0,000
0,983 4430 4430 0 0,100 1 1 1 0,050 -4,063 -4,060 -0,000
0,931 4430 4430 0 0,100 1 1 1 0,010 -4,063 -4,060 -0,000
0,780 4430 4430 0 0,100 1 1 1 0,001 -4,063 -4,060 -0,000
0,993 4450 4450 0 0,100 1 1 1 0,100 -4,069 -4,083 -0,007
0,982 4450 4450 0 0,100 1 1 1 0,050 -4,069 -4,083 -0,007
0,931 4450 4450 0 0,100 1 1 1 0,010 -4,069 -4,083 -0,007
0,780 4450 4450 0 0,100 1 1 1 0,001 -4,069 -4,083 -0,007
0,993 4460 4450 0 0,100 1 1 1 0,100 -4,083 -4,078 -0,038
0,983 4460 4450 0 0,100 1 1 1 0,050 -4,083 -4,078 -0,038
0,936 4460 4450 0 0,100 1 1 1 0,010 -4,083 -4,078 -0,038
0,784 4460 4450 0 0,100 1 1 1 0,001 -4,083 -4,078 -0,038
0,993 4470 4450 0 0,100 1 1 1 0,100 -4,080 -4,079 -0,022
0,983 4470 4450 0 0,100 1 1 1 0,050 -4,080 -4,079 -0,022
0,934 4470 4450 0 0,100 1 1 1 0,010 -4,080 -4,079 -0,022
0,786 4470 4450 0 0,100 1 1 1 0,001 -4,080 -4,079 -0,022
0,993 4470 4470 0 0,100 1 1 1 0,100 -4,085 -4,077 -0,016
0,984 4470 4470 0 0,100 1 1 1 0,050 -4,085 -4,077 -0,016
0,936 4470 4470 0 0,100 1 1 1 0,010 -4,085 -4,077 -0,016
0,790 4470 4470 0 0,100 1 1 1 0,001 -4,085 -4,077 -0,016
0,993 4480 4470 0 0,100 1 1 1 0,100 -4,095 -4,105 0,033
0,983 4480 4470 0 0,100 1 1 1 0,050 -4,095 -4,105 0,033
0,935 4480 4470 0 0,100 1 1 1 0,010 -4,095 -4,105 0,033
0,790 4480 4470 0 0,100 1 1 1 0,001 -4,095 -4,105 0,033
0,994 4490 4470 0 0,100 1 1 1 0,100 -4,086 -4,089 0,005
0,984 4490 4470 0 0,100 1 1 1 0,050 -4,086 -4,089 0,005
0,935 4490 4470 0 0,100 1 1 1 0,010 -4,086 -4,089 0,005
0,787 4490 4470 0 0,100 1 1 1 0,001 -4,086 -4,089 0,005
0,994 4490 4490 0 0,100 1 1 1 0,100 -4,097 -4,098 -0,014
0,984 4490 4490 0 0,100 1 1 1 0,050 -4,097 -4,098 -0,014
0,935 4490 4490 0 0,100 1 1 1 0,010 -4,097 -4,098 -0,014
0,791 4490 4490 0 0,100 1 1 1 0,001 -4,097 -4,098 -0,014
0,992 4500 4490 0 0,100 1 1 1 0,100 -4,105 -4,103 0,013
0,983 4500 4490 0 0,100 1 1 1 0,050 -4,105 -4,103 0,013
0,938 4500 4490 0 0,100 1 1 1 0,010 -4,105 -4,103 0,013
0,795 4500 4490 0 0,100 1 1 1 0,001 -4,105 -4,103 0,013
0,993 4510 4490 0 0,100 1 1 1 0,100 -4,099 -4,113 0,007
0,983 4510 4490 0 0,100 1 1 1 0,050 -4,099 -4,113 0,007
